李敏,西华师范大学,历史文化学院
唐代剑,西华师范大学,历史文化学院
陈红竹,西华师范大学,历史文化学院
康大寿,西华师范大学,历史文化学院
杨登峰,西华师范大学,教育科学与技术学院
张喜庆,西华师范大学,历史文化学院
李纯蛟,西华师范大学,历史文化学院
张雄,西华师范大学,历史文化学院
何薇,西华师范大学,历史文化学院
杨建新,西华师范大学,历史文化学院
夏志刚,西华师范大学,历史文化学院
刘洪文,西华师范大学,历史文化学院
张家生,西华师范大学,历史文化学院
潘家德,西华师范大学,历史文化学院
李健,西华师范大学,历史文化学院
张维,西华师范大学,历史文化学院
刘伟航,西华师范大学,历史文化学院
杨和平,西华师范大学,历史文化学院
李宏图,西华师范大学,历史文化学院
周斌,西华师范大学,历史文化学院
张元,西华师范大学,历史文化学院
金光美,西华师范大学,历史文化学院
王红梅,西华师范大学,历史文化学院
李兴荣,西华师范大学,历史文化学院
刘立新,西华师范大学,历史文化学院
孙艳,西华师范大学,历史文化学院
涂荣娟,西华师范大学,历史文化学院
杨心树,西华师范大学,历史文化学院
蔡东洲,西华师范大学,历史文化学院
张晔,西华师范大学,历史文化学院
金生杨,西华师范大学,历史文化学院
李光辉,西华师范大学,历史文化学院
文廷海,西华师范大学,历史文化学院
唐恒博,西华师范大学,历史文化学院
吴佩林,西华师范大学,历史文化学院
贾君义,西华师范大学,历史文化学院
傅晓,西华师范大学,历史文化学院
朱华,西华师范大学,历史文化学院
杨上林,西华师范大学,历史文化学院
王涤庸,西华师范大学,历史文化学院
金生扬,西华师范大学,历史文化学院
吴敌,西华师范大学,历史文化学院
杨绍安,西华师范大学,历史文化学院
万荣德,西华师范大学,历史文化学院
蒋晓春,西华师范大学,历史文化学院
向洪武,西华师范大学,历史文化学院
赵时玉,西华师范大学,历史文化学院
黄开贞,西华师范大学,历史文化学院
付有强,西华师范大学,历史文化学院
张力,西华师范大学,历史文化学院
夏承光,西华师范大学,历史文化学院
徐才安,西华师范大学,历史文化学院
胡宁,西华师范大学,历史文化学院
邹吉川,西华师范大学,历史文化学院
吕亚军,西华师范大学,历史文化学院
杨华（文）,西华师范大学,文学院
王雪梅,西华师范大学,历史文化学院
王安平,西华师范大学,历史文化学院
粟多树,西华师范大学,马克思主义学院
周开度,西华师范大学,历史文化学院
傅华,西华师范大学,文学院
朱维权,西华师范大学,历史文化学院
胡建,西华师范大学,马克思主义学院
林贞爱,西华师范大学,文学院
金生阳,西华师范大学,文学院
刘晓红,西华师范大学,文学院
曾红军,西华师范大学,文学院
朱成勇,西华师范大学,文学院
邱永旭,西华师范大学,文学院
张丽,西华师范大学,文学院
刘麒麟,西华师范大学,文学院
孟川,西华师范大学,文学院
杨勇,西华师范大学,文学院
赖慧玲,西华师范大学,文学院
陈云芊,西华师范大学,文学院
王川平,西华师范大学,文学院
杜二敏,西华师范大学,文学院
严正道,西华师范大学,文学院
陈伶利,西华师范大学,文学院
郑海涛,西华师范大学,文学院
张芬,西华师范大学,文学院
李新道,西华师范大学,文学院
汪新全,西华师范大学,文学院
李媛,西华师范大学,文学院
薄守生,西华师范大学,文学院
田敏,西华师范大学,文学院
梁玉敏,西华师范大学,文学院
唐爱明,西华师范大学,文学院
廖德明,西华师范大学,文学院
杨小平,西华师范大学,文学院
罗鹏,西华师范大学,物理与电子信息学院
刘立军,西华师范大学,物理与电子信息学院
张怀竹,西华师范大学,物理与电子信息学院
谭劲,西华师范大学,物理与电子信息学院
张兼述,西华师范大学,物理与电子信息学院
陆晓燕,西华师范大学,物理与电子信息学院
陈俊,西华师范大学,物理与电子信息学院
徐平川,西华师范大学,物理与电子信息学院
熊芮,西华师范大学,物理与电子信息学院
张章,西华师范大学,物理与电子信息学院
肖顺文,西华师范大学,物理与电子信息学院
王志红,西华师范大学,物理与电子信息学院
冯正勇,西华师范大学,物理与电子信息学院
刁永锋,西华师范大学,物理与电子信息学院
杨莉,西华师范大学,物理与电子信息学院
陈元莉,西华师范大学,物理与电子信息学院
邹文辉,西华师范大学,物理与电子信息学院
李中华,西华师范大学,物理与电子信息学院
李宁,西华师范大学,物理与电子信息学院
刘汉奎,西华师范大学,物理与电子信息学院
邓娜,西华师范大学,物理与电子信息学院
巫宗芳,西华师范大学,物理与电子信息学院
